key,fare_amount
2014-06-15 07:06:00.0000003,12.677733131883924
2014-06-15 07:06:00.00000017,55.99558171875872
2014-06-15 07:06:00.00000015,14.827616133015155
2014-06-15 07:06:00.00000026,6.030172371710107
2014-06-15 07:06:00.0000002,12.579887677976528
2014-06-15 07:06:00.00000040,5.175426517403401
2014-06-15 07:06:00.00000016,4.685818654066028
2014-06-06 16:22:20.0000003,5.263355257991056
2014-06-06 16:22:20.0000002,9.267766104284743
2015-05-30 21:29:04.0000004,13.143301088850972
2015-05-30 21:29:04.0000007,17.292610457161764
2015-05-30 21:29:04.0000003,11.650690210466818
2015-05-30 21:29:04.0000001,7.500148566713577
2009-10-26 12:01:36.0000001,9.603993576736148
2009-10-26 12:01:36.0000002,7.660033193111582
2009-10-26 12:01:36.0000005,6.395355871014683
2009-10-26 12:01:36.0000003,8.31274656136521
2013-02-02 15:45:08.0000003,9.049844541007454
2013-02-02 15:45:08.0000001,8.024775516115344
2013-02-02 15:45:08.0000002,13.605327227110644
2015-04-15 06:47:04.0000001,7.122783635955889
2015-04-15 06:47:04.0000002,9.494302653089079
2010-12-14 23:27:36.0000001,5.488473148408531
2009-03-05 11:03:04.0000002,4.43317175632525
2009-03-05 11:03:04.0000001,10.975946075741238
2013-07-18 12:23:40.0000003,5.344175323957133
2013-07-18 12:23:40.0000002,6.9954652535110675
2013-07-18 12:23:40.0000001,7.619934723590296
2014-04-14 13:48:32.0000004,8.519562098151292
2014-04-14 13:48:32.0000003,5.19440463646086
2014-08-18 05:33:08.0000001,9.185452462496304
2012-01-28 03:14:28.0000001,28.34348096314954
2009-09-14 02:19:00.00000014,9.878307325772699
2009-09-14 02:19:00.00000035,9.42219783515807
2009-09-14 02:19:00.00000040,6.247085402371946
2009-09-14 02:19:00.00000031,4.8432378419855695
2009-09-14 02:19:00.0000003,5.080586884426038
2009-09-14 02:19:00.00000025,8.589086974953375
2009-09-14 02:19:00.0000008,8.038337392614284
2009-09-14 02:19:00.00000024,9.370621491750036
2009-09-14 02:19:00.00000021,7.719691663019756
2009-09-14 02:19:00.00000036,9.642750229064719
2009-09-14 02:19:00.0000009,55.56265997893782
2009-09-14 02:19:00.0000001,8.790874039115428
2009-09-14 02:19:00.00000018,4.467026374753071
2009-09-14 02:19:00.00000039,9.860175237122077
2009-09-14 02:19:00.0000002,14.612230572847675
2009-09-14 02:19:00.00000038,7.017088632631942
2009-09-14 02:19:00.00000020,18.45772464979565
2009-09-14 02:19:00.00000028,6.878536789672045
2009-09-14 02:19:00.00000026,19.897723466603342
2009-09-14 02:19:00.00000017,8.105488775364348
2009-09-14 02:19:00.00000030,7.966219029865932
2009-09-14 02:19:00.00000016,5.527003621014103
2009-09-14 02:19:00.0000006,7.30624838299052
2009-09-14 02:19:00.0000007,8.696730586657496
2011-08-14 14:17:28.0000003,7.777941047681201
2011-08-14 14:17:28.0000001,5.233228991385631
2011-08-14 14:17:28.0000004,6.8912026627482215
2011-08-14 14:17:28.0000002,5.684627657809623
2011-08-14 14:17:28.0000005,13.17325063886256
2014-03-17 16:07:56.0000002,55.96853912916708
2010-11-03 21:09:56.0000002,5.051115614307719
2010-11-03 21:09:56.0000001,11.494469665798185
2012-12-11 23:37:08.0000002,9.745388577871283
2012-12-11 23:37:08.0000005,9.580575220673479
2012-12-11 23:37:08.0000004,6.775430044175171
2012-12-11 23:37:08.0000006,10.070272476410013
2012-12-11 23:37:08.0000003,4.991826365839621
2012-12-11 23:37:08.0000001,15.401351248103952
2015-06-24 14:19:52.0000001,14.126541458050848
2015-06-24 14:19:52.0000002,57.17298780851805
2015-06-24 14:19:52.0000004,10.459745667359346
2010-08-21 22:21:32.0000004,13.840133716216553
2011-02-19 10:20:28.0000003,4.140718332679475
2011-02-19 10:20:28.0000002,9.843401248173654
2011-02-19 10:20:28.0000001,5.541858527062803
2011-02-19 10:20:28.0000004,7.893756576583585
2011-10-02 22:31:44.0000004,9.87284009876626
2011-10-02 22:31:44.0000002,21.24485345959878
2011-10-02 22:31:44.0000003,16.776462848168716
2012-01-26 11:17:36.0000002,5.1681532790343985
2012-05-06 23:37:24.0000002,18.393710207255378
2012-05-06 23:37:24.0000001,21.035148732812047
2013-06-12 20:03:36.0000001,8.331790039255019
2013-06-12 20:03:36.0000002,56.35870033278683
2015-02-27 14:15:52.0000003,87.65223699234565
2013-12-21 17:20:32.0000001,11.14011145393432
2009-06-29 08:09:40.0000002,10.178968848293804
2009-06-29 08:09:40.0000001,11.90573840334417
2014-09-14 17:22:12.0000002,7.262630926698766
2014-09-14 17:22:12.0000001,10.575056305694005
2014-09-14 17:22:12.0000003,15.547805176948794
2014-09-14 17:22:12.0000005,6.367247644163668
2014-08-20 14:37:56.0000001,16.275538671594852
2011-07-20 16:34:48.0000001,4.6219187622392655
2011-07-20 16:34:48.0000003,5.286169322653658
2009-10-05 10:11:32.0000001,7.4374448057332
2009-10-05 10:11:32.0000002,13.914844506476202
2011-02-16 08:44:04.0000001,14.394724405632484
2011-02-16 08:44:04.0000007,9.290113298032718
2011-02-16 08:44:04.0000004,9.809474591755501
2011-02-16 08:44:04.0000003,5.382935067957264
2011-02-16 08:44:04.0000002,4.884162269900835
2011-02-16 08:44:04.0000006,18.90722455556187
2011-02-16 08:44:04.0000005,6.653479326305743
2009-01-01 11:04:24.0000002,4.647221866779989
2014-04-28 19:46:36.0000003,8.305015540613859
2012-11-11 20:35:40.0000001,45.25792954254518
2012-11-11 20:35:40.0000002,9.606743254748935
2011-06-01 07:37:00.000000171,8.151377417306051
2011-06-01 07:37:00.000000199,6.99012215674091
2011-06-01 07:37:00.00000032,5.109889830706927
2011-06-01 07:37:00.000000175,9.891492776424666
2011-06-01 07:37:00.00000095,5.8102996532912226
2011-06-01 07:37:00.000000106,5.0620025524445635
2011-06-01 07:37:00.00000090,9.78776652809997
2011-06-01 07:37:00.000000169,16.334885609621367
2011-06-01 07:37:00.0000007,4.966670148404687
2011-06-01 07:37:00.000000151,12.647724399920277
2011-06-01 07:37:00.000000101,4.427874085912327
2011-06-01 07:37:00.00000099,26.934864922549842
2011-06-01 07:37:00.00000084,4.460537786220762
2011-06-01 07:37:00.00000083,4.675960885354781
2011-06-01 07:37:00.00000043,6.5980999097069555
2011-06-01 07:37:00.00000029,5.454060835915778
2011-06-01 07:37:00.000000132,17.20846233090696
2011-06-01 07:37:00.000000208,6.74377934457651
2011-06-01 07:37:00.000000221,5.642599105348608
2011-06-01 07:37:00.000000131,5.313028427077826
2011-06-01 07:37:00.000000220,6.980146327673333
2011-06-01 07:37:00.000000207,8.193688027718444
2011-06-01 07:37:00.000000205,4.332977194941207
2011-06-01 07:37:00.000000180,6.040270953856758
2011-06-01 07:37:00.000000103,9.622639507876144
2011-06-01 07:37:00.00000098,33.45609032208712
2011-06-01 07:37:00.000000189,6.595221842667586
2011-06-01 07:37:00.000000165,4.688474357119391
2011-06-01 07:37:00.000000184,35.08835766065645
2011-06-01 07:37:00.00000092,5.61044476996949
2011-06-01 07:37:00.00000020,9.905915647497755
2011-06-01 07:37:00.000000105,7.365069972264927
2011-06-01 07:37:00.00000088,9.145486205847162
2011-06-01 07:37:00.000000122,6.621037255816833
2011-06-01 07:37:00.000000219,12.471257113412364
2011-06-01 07:37:00.000000222,7.5373178540855506
2011-06-01 07:37:00.00000049,8.025132757797788
2011-06-01 07:37:00.000000114,3.8430084736263357
2011-06-01 07:37:00.000000181,6.3956934993415056
2011-06-01 07:37:00.000000144,51.802079500502394
2011-06-01 07:37:00.000000155,7.518098077656246
2011-06-01 07:37:00.000000118,6.032305380562266
2011-06-01 07:37:00.000000142,5.304024710011557
2011-06-01 07:37:00.000000223,7.5338840267904885
2011-06-01 07:37:00.00000057,6.794266522181926
2011-06-01 07:37:00.000000168,4.876565657669823
2011-06-01 07:37:00.000000226,6.425528168228854
2011-06-01 07:37:00.000000177,11.279757449415419
2011-06-01 07:37:00.000000185,31.936025115140257
2011-06-01 07:37:00.000000178,13.241215817208857
2011-06-01 07:37:00.000000140,7.715896156517471
2011-06-01 07:37:00.000000141,9.370161240652592
2011-06-01 07:37:00.00000045,8.973641858068316
2011-06-01 07:37:00.00000086,7.248015730943718
2011-06-01 07:37:00.000000145,7.044846374359588
2011-06-01 07:37:00.00000037,7.369559982511561
2011-06-01 07:37:00.00000094,7.45356274252745
2011-06-01 07:37:00.00000082,5.29541035585306
2011-06-01 07:37:00.000000179,7.540180122887998
2011-06-01 07:37:00.000000197,5.952935972501751
2011-06-01 07:37:00.000000154,12.001912352464444
2011-06-01 07:37:00.00000019,9.384400741417988
2011-06-01 07:37:00.00000075,5.772657812869145
2011-06-01 07:37:00.000000110,13.038148524575858
2011-06-01 07:37:00.00000078,5.195085996342004
2011-06-01 07:37:00.000000146,7.1601602126429125
2011-06-01 07:37:00.000000143,8.629228138916309
2011-06-01 07:37:00.000000227,10.836661231632386
2011-06-01 07:37:00.00000070,4.492422059305343
2011-06-01 07:37:00.000000176,7.173105555432937
2011-06-01 07:37:00.000000217,7.645192325528544
2011-06-01 07:37:00.00000026,6.269758860512052
2011-06-01 07:37:00.000000209,7.952826643689189
2011-06-01 07:37:00.000000183,7.398411124924279
2011-06-01 07:37:00.000000210,5.962951756355743
2011-06-01 07:37:00.00000060,8.931277609844745
2011-06-01 07:37:00.000000174,6.576226853687688
2011-06-01 07:37:00.000000203,7.910359960088409
2011-06-01 07:37:00.000000139,6.462160742479497
2011-06-01 07:37:00.000000162,8.750686819773973
2011-06-01 07:37:00.000000125,7.241999859221669
2011-06-01 07:37:00.000000198,9.975288918466603
2011-06-01 07:37:00.00000055,11.77418999173702
2011-06-01 07:37:00.00000016,6.219977182296861
2011-06-01 07:37:00.00000027,7.006488347063458
2011-06-01 07:37:00.00000053,17.43222708062138
2011-06-01 07:37:00.000000201,35.54266586062175
2011-06-01 07:37:00.000000138,5.158621143493233
2011-06-01 07:37:00.00000077,4.23809303890881
2011-06-01 07:37:00.00000022,8.449051137395678
2011-06-01 07:37:00.000000182,10.128640579603932
2011-06-01 07:37:00.000000163,7.873833483262998
2011-06-01 07:37:00.000000204,8.671780144368324
2011-06-01 07:37:00.000000137,8.052204959136787
2011-06-01 07:37:00.000000152,7.56426916438682
2011-06-01 07:37:00.00000048,7.210227461453686
2011-06-01 07:37:00.00000025,8.856102976212618
2011-06-01 07:37:00.000000100,13.539002039404533
2011-06-01 07:37:00.00000015,5.089479577032704
2011-06-01 07:37:00.00000097,16.567814133873537
2011-06-01 07:37:00.000000127,7.859733941032048
2011-06-01 07:37:00.000000170,5.352810366451823
2011-06-01 07:37:00.00000091,13.419684064887456
2011-06-01 07:37:00.000000109,9.32423384537766
2011-06-01 07:37:00.00000028,9.809350270556585
2011-06-01 07:37:00.000000129,19.30418484922928
2011-06-01 07:37:00.000000158,4.28404811901358
2011-06-01 07:37:00.0000005,5.149027103796899
2011-06-01 07:37:00.00000034,8.19353464599505
2011-06-01 07:37:00.000000107,7.590217853751251
2011-06-01 07:37:00.00000036,5.705147167082057
2011-06-01 07:37:00.00000046,7.018361604459701
2011-06-01 07:37:00.000000108,4.5134378839573595
2011-06-01 07:37:00.0000008,8.340609478960952
2011-06-01 07:37:00.000000212,8.150786929195455
2011-06-01 07:37:00.00000068,6.894548515844873
2011-06-01 07:37:00.00000065,5.261597968574306
2011-06-01 07:37:00.000000116,4.481892029614383
2011-06-01 07:37:00.000000196,6.993540793327303
2011-06-01 07:37:00.000000172,7.558427701279554
2011-06-01 07:37:00.00000059,12.993809373577623
2011-06-01 07:37:00.000000167,4.495681205505751
2011-06-01 07:37:00.00000058,5.673227538228121
2011-06-01 07:37:00.00000061,4.587511540193376
2011-06-01 07:37:00.000000156,14.648545030592885
2011-06-01 07:37:00.000000128,7.911627903544227
2011-06-01 07:37:00.00000079,5.123477709047541
2011-06-01 07:37:00.000000206,9.50062248138412
2011-06-01 07:37:00.00000069,6.245789301903269
2011-06-01 07:37:00.000000190,6.046669928269171
2011-06-01 07:37:00.000000112,5.146007250697312
2011-06-01 07:37:00.000000104,5.037920521545423
2011-06-01 07:37:00.000000194,5.260741039317032
2011-06-01 07:37:00.0000002,4.866333051533381
2011-06-01 07:37:00.00000044,5.611227736148936
2011-06-01 07:37:00.00000010,8.357852813456695
2011-06-01 07:37:00.000000157,15.954584967516324
2011-06-01 07:37:00.000000147,6.112045517313872
2011-06-01 07:37:00.000000120,4.624907242724448
2011-06-01 07:37:00.000000149,9.77539600233883
2011-06-01 07:37:00.000000119,9.152868806750112
2011-06-01 07:37:00.00000023,5.27244405257203
2011-06-01 07:37:00.00000017,9.842510421928152
2011-06-01 07:37:00.00000038,18.42816011132026
2011-06-01 07:37:00.000000113,9.031120789426195
2011-06-01 07:37:00.000000211,8.20798225240384
2011-06-01 07:37:00.00000051,7.609277390529534
2011-06-01 07:37:00.00000054,7.81345736664931
2011-06-01 07:37:00.000000186,9.121910650747003
2009-02-16 03:13:40.0000001,7.077080484482914
2010-08-27 18:45:00.000000234,7.5171548331496005
2010-08-27 18:45:00.00000057,6.203444056379772
2010-08-27 18:45:00.00000039,9.710872848088638
2010-08-27 18:45:00.000000161,6.604579335205502
2010-08-27 18:45:00.000000220,11.549052580557884
2010-08-27 18:45:00.00000028,8.514058060457408
2010-08-27 18:45:00.00000014,14.777848983882555
2010-08-27 18:45:00.000000226,13.82914179979229
2010-08-27 18:45:00.000000175,5.3830209363645
2010-08-27 18:45:00.00000040,19.616879191970497
2010-08-27 18:45:00.000000144,13.479636757076838
2010-08-27 18:45:00.00000085,10.217575162615836
2010-08-27 18:45:00.000000194,22.024277604332703
2010-08-27 18:45:00.00000094,7.547706972594823
2010-08-27 18:45:00.000000141,15.772904065877125
2010-08-27 18:45:00.00000067,4.4895219229340455
2010-08-27 18:45:00.000000231,5.29780460674534
2010-08-27 18:45:00.000000214,12.286622415192662
2010-08-27 18:45:00.00000037,16.356274192927238
2010-08-27 18:45:00.000000165,5.646322523843353
2010-08-27 18:45:00.000000158,1.4180084584015176
2010-08-27 18:45:00.000000217,7.37576235580161
2010-08-27 18:45:00.00000090,13.983957508410668
2010-08-27 18:45:00.000000142,9.305497519910839
2010-08-27 18:45:00.0000004,7.326151531600887
2010-08-27 18:45:00.00000070,4.360962966670948
2010-08-27 18:45:00.000000202,7.142466353609389
2010-08-27 18:45:00.000000177,6.612565028162409
2010-08-27 18:45:00.00000084,11.021463689248275
2010-08-27 18:45:00.000000209,9.765747601383241
2010-08-27 18:45:00.000000184,31.07011501038074
2010-08-27 18:45:00.000000173,8.446161421925153
2010-08-27 18:45:00.00000029,7.130161926710398
2010-08-27 18:45:00.00000025,5.614719011891253
2010-08-27 18:45:00.00000012,4.699180842473434
2010-08-27 18:45:00.00000010,4.490024151537987
2010-08-27 18:45:00.000000136,8.514721066639273
2010-08-27 18:45:00.00000073,9.63920802596681
2010-08-27 18:45:00.000000124,5.704030687314984
2010-08-27 18:45:00.000000125,5.480252181472612
2010-08-27 18:45:00.000000169,5.117548751680953
2010-08-27 18:45:00.000000208,4.406603052017571
2010-08-27 18:45:00.000000152,5.2600729379912865
2010-08-27 18:45:00.000000196,8.111361014821375
2010-08-27 18:45:00.0000005,11.966447700002862
2010-08-27 18:45:00.00000077,6.35292482564905
2010-08-27 18:45:00.000000123,8.316817241351997
2010-08-27 18:45:00.00000046,10.220768551795915
2010-08-27 18:45:00.00000033,6.556566140278017
2010-08-27 18:45:00.000000166,13.457380308154956
2010-08-27 18:45:00.000000190,5.574209839284555
2010-08-27 18:45:00.00000043,6.871460015804433
2010-08-27 18:45:00.00000081,5.4209214917822806
2010-08-27 18:45:00.00000034,9.25417785769837
2010-08-27 18:45:00.00000089,17.644302110383794
2010-08-27 18:45:00.000000189,5.308229831378062
2010-08-27 18:45:00.00000078,8.2228487094858
2010-08-27 18:45:00.00000053,11.162746313156743
2010-08-27 18:45:00.000000188,7.33690907632244
2010-08-27 18:45:00.00000071,6.382148995576685
2010-08-27 18:45:00.00000097,17.674723359687544
2010-08-27 18:45:00.00000031,6.302061598329568
2010-08-27 18:45:00.000000101,13.468936000972723
2010-08-27 18:45:00.000000140,5.633000626012134
2010-08-27 18:45:00.00000054,25.1995525233546
2010-08-27 18:45:00.0000006,8.756011849794287
2010-08-27 18:45:00.00000011,8.00889229529411
2010-08-27 18:45:00.00000055,6.516779109344437
2010-08-27 18:45:00.000000160,10.092148336139761
2010-08-27 18:45:00.00000024,10.789802506532387
2010-08-27 18:45:00.000000106,6.575004634446783
2010-08-27 18:45:00.000000131,5.375391653025
2010-08-27 18:45:00.00000087,11.77722922487566
2010-08-27 18:45:00.000000110,10.797124281119691
2010-08-27 18:45:00.000000197,13.230660858524757
2010-08-27 18:45:00.00000066,8.662565522613091
2010-08-27 18:45:00.000000205,9.561986674054172
2010-08-27 18:45:00.00000086,4.822882207414527
2010-08-27 18:45:00.000000207,7.795187291833327
2010-08-27 18:45:00.00000068,12.859429442264599
2010-08-27 18:45:00.00000050,6.230284128307909
2010-08-27 18:45:00.00000045,0.00189536319738288
2010-08-27 18:45:00.00000093,4.300526741459855
2010-08-27 18:45:00.00000061,12.23540666352414
2010-08-27 18:45:00.00000022,6.056617405113223
2010-08-27 18:45:00.00000018,6.147270613320922
2010-08-27 18:45:00.000000192,8.331440865109098
2010-08-27 18:45:00.000000148,4.876598941414573
2010-08-27 18:45:00.000000195,4.658482807001181
2010-08-27 18:45:00.000000155,4.057384600282982
2010-08-27 18:45:00.000000129,7.642885595697469
2010-08-27 18:45:00.000000133,5.9267055539008275
2010-08-27 18:45:00.00000063,10.216828789321674
2010-08-27 18:45:00.00000076,6.778243268953983
2010-08-27 18:45:00.000000204,11.067705597202755
2010-08-27 18:45:00.000000179,4.444253179668713
2010-08-27 18:45:00.000000219,18.643072253194564
2010-08-27 18:45:00.000000107,6.924159958465397
2010-08-27 18:45:00.000000153,8.801976548799612
2010-08-27 18:45:00.00000026,10.757687081742564
2010-08-27 18:45:00.000000198,7.250695641693513
2010-08-27 18:45:00.00000016,8.80143764895275
2010-08-27 18:45:00.00000060,7.8296533209316435
2010-08-27 18:45:00.00000017,26.54703707886026
2010-08-27 18:45:00.000000109,13.2951319826257
2010-08-27 18:45:00.000000227,11.392031873094139
2010-08-27 18:45:00.000000181,4.669927013894956
2010-08-27 18:45:00.000000191,6.9965312795463
2010-08-27 18:45:00.000000228,5.209156595116795
2010-08-27 18:45:00.00000069,11.31255821305271
2010-08-27 18:45:00.000000113,9.905974765361767
2010-08-27 18:45:00.00000049,6.6354760223312645
2010-08-27 18:45:00.000000103,6.1896583990818455
2010-08-27 18:45:00.0000003,5.4982606264679745
2010-08-27 18:45:00.0000008,7.837978719647795
